Time,A0,A1,V, isJump
89.84,223,255,10
89.86,235,255,10
89.88,252,255,10
89.9,255,255,10
89.92,255,255,10
89.93999,255,255,10
89.96,255,255,10
89.98,255,255,10
90,255,255,10
90.02,255,255,10
90.04,255,255,10
90.06,255,255,10
90.07999,255,255,10
90.1,255,255,10
90.12,255,255,10
90.14,255,255,1
90.16,255,255,0
90.18,255,255,0
90.2,255,255,0
90.22,255,255,0
90.24,255,255,0
90.25999,255,255,0
90.28,255,255,0
90.3,255,255,0
90.32,255,255,0
90.34,255,255,0
90.36,255,255,0
90.38,255,255,0
90.4,255,255,0
90.42,255,255,0
90.43999,255,255,0
90.46,255,255,0
90.48,255,255,0
90.5,255,255,0
90.52,255,255,0
90.54,255,255,0
90.56,255,255,0
90.57999,255,255,0
90.6,255,255,0
90.62,255,255,0
90.64,255,255,0
90.66,255,255,0
90.68,255,255,0
90.7,255,255,0
90.72,255,255,0
90.74,255,255,0
90.75999,255,255,0
90.78,255,255,0
90.8,255,255,0
90.82,255,255,0
90.84,255,255,0
90.86,255,255,0
90.88,255,255,0
90.9,255,255,0
90.92,255,255,0
90.93999,255,255,0
90.96,255,255,0
90.98,255,255,0
91,255,255,0
91.02,255,255,0
91.04,255,255,0
91.06,255,255,0
91.07999,255,255,0
91.1,255,255,0
91.12,255,255,0
91.14,255,255,0
91.16,255,255,0
91.18,255,255,0
91.2,255,255,0
91.22,255,255,0
91.24,255,255,0
91.25999,255,255,0
91.28,255,255,0
91.3,255,249,0
91.32,255,236,0
91.34,255,224,0
91.36,255,212,0
91.38,255,201,0
91.4,255,192,0
91.42,255,182,0
91.43999,255,173,0
91.46,255,166,0
91.48,255,159,0
91.5,255,151,0
91.52,255,144,0
91.54,255,136,0
91.56,255,123,0
91.57999,255,116,0
91.6,255,109,0
91.62,255,101,0
91.64,255,95,0
91.66,255,88,0
91.68,255,83,0
91.7,255,78,0
91.72,255,74,0
91.74,255,71,0
91.75999,255,68,0
91.78,255,66,0
91.8,255,65,0
91.82,255,64,0
91.84,255,64,0
91.86,255,64,0
91.88,255,64,0
91.9,255,64,0
91.92,255,64,0
91.93999,255,65,0
91.96,255,70,9
91.98,255,77,10
92,255,86,10
92.02,255,96,10
92.04,255,105,10
92.06,255,113,10
92.07999,255,120,10
92.1,255,126,10
92.12,255,138,10
92.14,255,146,10
92.16,255,155,10
92.18,255,163,10
92.2,255,171,10
92.22,255,179,10
92.24,255,186,10
92.25999,255,193,10
92.28,255,202,10
92.3,255,207,10
92.32,255,213,10
92.34,255,219,10
92.36,255,224,10
92.38,255,229,10
92.4,255,235,10
92.42,255,240,10
92.43999,255,244,10
92.46,255,250,10
92.48,255,253,10
92.5,255,253,10
92.52,255,253,10
92.54,255,253,10
92.56,255,253,10
92.57999,255,253,10
92.6,255,253,10
92.62,255,252,10
92.64,255,253,10
92.66,255,252,10
92.68,255,253,10
92.7,255,253,10
92.72,255,253,10
92.74,255,253,10
92.75999,255,253,1
92.78,255,253,0
92.8,255,253,0
92.82,255,253,0
92.84,255,253,0
92.86,255,252,0
92.88,255,253,0
92.9,255,253,0
92.92,255,253,0
92.93999,255,253,0
92.96,255,252,0
92.98,255,253,0
93,255,253,0
93.02,255,252,0
93.04,255,252,0
93.06,255,252,0
93.07999,255,253,0
93.1,255,253,0
93.12,255,253,0
93.14,255,252,0
93.16,255,252,0
93.18,255,253,0
93.2,255,252,0
93.22,255,253,0
93.24,255,252,0
93.25999,255,252,0
93.28,255,253,0
93.3,255,253,0
93.32,255,252,0
93.34,255,253,0
93.36,255,252,0
93.38,255,252,0
93.4,255,252,0
93.42,255,252,0
93.43999,255,252,0
93.46,255,252,0
93.48,255,252,0
93.5,255,252,0
93.52,255,251,0
93.54,255,251,0
93.56,255,251,0
93.57999,255,251,0
93.6,255,251,0
93.62,255,251,0
93.64,255,252,0
93.66,255,251,0
93.68,255,251,0
93.7,255,251,0
93.72,255,251,0
93.74,255,252,0
93.75999,255,251,0
93.78,255,251,0
93.8,255,251,0
93.82,255,252,0
93.84,255,252,0
93.86,255,251,0
93.88,255,251,0
93.9,255,251,0
93.92,255,251,0
93.93999,255,252,0
93.96,255,251,0
93.98,255,252,0
94,255,252,0
94.02,255,251,0
94.04,255,252,0
94.06,255,251,0
94.07999,255,252,0
94.1,255,252,0
94.12,255,252,0
94.14,255,252,0
94.16,255,252,0
94.18,255,252,0
94.2,255,252,0
94.22,255,253,0
94.24,255,252,0
94.25999,255,252,0
94.28,255,253,0
94.3,255,252,0
94.32,255,252,0
94.34,255,252,0
94.36,255,252,0
94.38,255,252,0
94.4,255,255,0
94.42,255,253,0
94.43999,255,255,0
94.46,255,253,0
94.48,255,255,0
94.5,255,255,0
94.52,255,255,0
94.54,255,255,0
94.56,255,255,0
94.57999,255,255,0
94.6,255,255,0
94.62,255,255,0
94.64,255,255,0
94.66,255,255,0
94.68,255,255,0
94.7,255,255,0
94.72,255,255,0
94.74,255,255,0
94.75999,255,255,0
94.78,255,255,0
94.8,255,255,0
94.82,255,255,0
94.84,255,255,0
94.86,255,255,0
94.88,255,255,0
94.9,255,255,0
94.92,255,255,0
94.93999,255,255,0
94.96,255,255,0
94.98,255,255,0
95,255,255,0
95.02,255,255,0
95.04,255,255,0
95.06,255,255,0
95.07999,253,255,0
95.1,250,255,0
95.12,245,255,0
95.14,239,255,0
95.16,232,255,0
95.18,225,255,0
95.2,217,255,0
95.22,208,255,0
95.24,200,255,0
95.25999,195,255,0
95.28,190,255,0
95.3,185,255,0
95.32,180,255,0
95.34,174,255,0
95.36,168,255,0
95.38,165,255,0
95.4,163,255,0
95.42,162,255,0
95.43999,162,255,0
95.46,159,255,0
95.48,156,255,0
95.5,151,255,0
95.52,147,255,0
95.54,144,255,0
95.56,142,255,0
95.57999,140,255,0
95.6,137,255,0
95.62,132,255,0
95.64,122,255,0
95.66,117,255,0
95.68,114,255,0
95.7,110,255,0
95.72,107,255,0
95.74,103,255,0
95.75999,97,255,0
95.78,91,255,0
95.8,86,255,0
95.82,82,255,0
95.84,79,255,0
95.86,74,255,0
95.88,70,255,0
95.9,64,255,0
95.92,59,255,0
95.93999,54,255,0
95.96,49,255,0
95.98,45,255,0
96,41,255,0
96.02,35,255,0
96.04,29,255,0
96.06,23,255,0
96.07999,17,255,0
96.1,12,255,0
96.12,7,255,0
96.14,3,255,0
96.16,0,255,0
96.18,0,255,0
96.2,0,255,0
96.22,0,255,0
96.24,0,255,0
96.25999,0,255,0
96.28,0,255,0
96.3,0,255,0
96.32,0,255,0
96.34,0,255,0
96.36,0,255,0
96.38,0,255,0
96.4,0,255,0
96.42,0,255,0
96.43999,0,255,0
96.46,0,255,0
96.48,0,255,0
96.5,0,255,0
96.52,0,255,0
96.54,0,255,0
96.56,0,255,0
96.57999,0,255,0
96.6,0,255,0
96.62,0,255,0
96.64,1,255,0
96.66,5,255,5
96.68,10,255,6
96.7,14,255,6
96.72,18,255,6
96.74,23,255,6
96.75999,30,255,6
96.78,35,255,6
96.8,40,255,6
96.82,43,255,6
96.84,47,255,6
96.86,51,255,6
96.88,57,255,6
96.9,63,255,6
96.92,69,255,6
96.93999,75,255,6
96.96,83,255,6
96.98,91,255,6
97,100,255,6
97.02,108,255,6
97.04,118,255,6
97.06,134,255,6
97.07999,146,255,6
97.1,158,255,6
97.12,170,255,6
97.14,182,255,6
97.16,193,255,6
97.18,200,255,6
97.2,208,255,6
97.22,214,255,6
97.24,222,255,6
97.25999,235,255,6
97.28,249,255,6
97.3,255,255,6
97.32,255,255,6
97.34,255,255,6
97.36,255,255,6
97.38,255,255,6
97.4,255,255,6
97.42,255,255,6
97.43999,255,255,6
97.46,255,255,1
97.48,255,255,0
97.5,255,255,0
97.52,255,255,0
97.54,255,255,0
97.56,255,253,0
97.57999,255,252,0
97.6,255,252,0
97.62,255,253,0
97.64,255,253,0
97.66,255,252,0
97.68,255,253,0
97.7,255,252,0
97.72,255,253,0
97.74,255,252,0
97.75999,255,252,0
97.78,255,253,0
97.8,255,253,0
97.82,255,253,0
97.84,255,252,0
97.86,255,252,0
97.88,255,252,0
97.9,255,252,0
97.92,255,252,0
97.93999,255,252,0
97.96,255,252,0
97.98,255,252,0
98,255,252,0
98.02,255,252,0
98.04,255,251,0
98.06,255,251,0
98.07999,255,251,0
98.1,255,252,0
98.12,255,252,0
98.14,255,251,0
98.16,255,252,0
98.18,255,252,0
98.2,255,252,0
98.22,255,252,0
98.24,255,251,0
98.25999,255,251,0
98.28,255,252,0
98.3,255,252,0
98.32,255,252,0
98.34,255,252,0
98.36,255,252,0
98.38,255,252,0
98.4,255,252,0
98.42,255,252,0
98.43999,255,252,0
98.46,255,252,0
98.48,255,252,0
98.5,255,252,0
98.52,255,252,0
98.54,255,252,0
98.56,255,245,0
98.57999,255,229,0
98.6,255,213,0
98.62,255,199,0
98.64,255,186,0
98.66,255,173,0
98.68,255,162,0
98.7,255,151,0
98.72,255,143,0
98.74,255,134,0
98.75999,255,120,0
98.78,255,112,0
98.8,255,103,0
98.82,255,96,0
98.84,255,88,0
98.86,255,83,0
98.88,255,77,0
98.9,255,72,0
98.92,255,67,0
98.93999,255,64,0
98.96,255,60,0
98.98,255,57,0
99,255,55,0
99.02,255,54,0
99.04,255,53,0
99.06,255,52,0
99.07999,255,51,0
99.1,255,50,0
99.12,255,50,0
99.14,255,50,0
99.16,255,50,0
99.18,255,50,0
99.2,255,50,0
99.22,255,50,0
99.24,255,50,0
99.25999,255,50,0
99.28,255,49,0
99.3,255,49,0
99.32,255,49,0
99.34,255,49,0
99.36,255,49,0
99.38,255,49,0
99.4,255,49,0
99.42,255,49,0
99.43999,255,49,0
99.46,255,50,0
99.48,255,51,0
99.5,255,53,0
99.52,255,55,0
99.54,255,57,0
99.56,255,61,7
99.57999,255,64,8
99.6,255,67,8
99.62,255,70,8
99.64,255,72,8
99.66,255,75,8
99.68,255,78,8
99.7,255,81,8
99.72,255,83,8
99.74,255,85,8
99.75999,255,88,8
99.78,255,90,8
99.8,255,93,8
99.82,255,94,8
99.84,255,95,8
99.86,255,95,8
99.88,255,96,8
99.9,255,96,8
99.92,255,97,8
99.93999,255,97,8
99.96,255,97,8
99.98,255,97,8
100,255,97,8
100.02,255,98,8
100.04,255,98,8
100.06,255,98,8
100.08,255,98,8
100.1,255,98,8
100.12,255,98,8
100.14,255,98,8
100.16,255,98,8
100.18,255,98,8
100.2,255,98,8
100.22,255,98,8
100.24,255,98,8
100.26,255,98,8
100.28,255,98,8
100.3,255,98,8
100.32,255,98,8
100.34,255,98,8
100.36,255,98,1
100.38,255,98,0
100.4,255,98,0
100.42,255,98,0
100.44,255,98,0
100.46,255,97,0
100.48,255,98,0
100.5,255,98,0
100.52,255,98,0
100.54,255,98,0
100.56,255,98,0
100.58,255,98,0
100.6,255,98,0
100.62,255,98,0
100.64,255,98,0
100.66,255,98,0
100.68,255,98,0
100.7,255,99,0
100.72,255,99,0
100.74,255,99,0
100.76,255,99,0
100.78,255,99,0
100.8,255,100,0
100.82,255,100,0
100.84,255,100,0
100.86,255,101,0
100.88,255,101,0
100.9,255,102,0
100.92,255,102,0
100.94,255,102,0
100.96,255,103,0
100.98,255,103,0
101,255,104,0
101.02,255,104,0
101.04,255,105,0
101.06,255,106,0
101.08,255,106,0
101.1,255,107,0
101.12,255,109,0
101.14,255,110,0
101.16,255,112,0
101.18,255,114,0
101.2,255,118,0
101.22,255,122,0
101.24,255,128,0
101.26,255,140,0
101.28,255,147,0
101.3,255,152,0
101.32,255,155,0
101.34,255,158,0
101.36,255,162,0
101.38,255,167,0
101.4,255,174,0
101.42,255,181,0
101.44,255,186,0
101.46,255,188,0
101.48,255,191,0
101.5,255,195,0
101.52,255,200,0
101.54,255,204,0
101.56,255,208,0
101.58,255,211,0
101.6,255,217,0
101.62,255,222,0
101.64,255,228,0
101.66,255,236,0
101.68,255,243,0
101.7,255,247,0
101.72,255,255,0
101.74,255,255,0
101.76,255,255,0
101.78,255,255,0
101.8,255,255,0
101.82,255,255,0
101.84,255,255,0
101.86,255,255,0
101.88,255,255,0
101.9,255,255,0
101.92,255,255,0
101.94,255,255,0
101.96,255,255,0
101.98,255,255,0
102,255,255,0
102.02,255,255,0
102.04,255,255,0
102.06,255,255,0
102.08,255,255,0
102.1,255,255,0
102.12,255,255,0
102.14,255,255,0
102.16,255,255,0
102.18,255,255,0
102.2,255,255,0
102.22,255,255,0
102.24,255,255,0
102.26,255,255,0
102.28,255,255,0
102.3,255,255,0
102.32,255,255,0
102.34,255,255,0
102.36,255,255,0
102.38,255,255,0
102.4,255,255,0
102.42,255,255,0
102.44,255,255,0
102.46,255,255,0
102.48,255,255,0
102.5,255,255,0
102.52,255,255,0
102.54,255,255,0
102.56,255,255,0
102.58,255,255,0
102.6,255,255,0
102.62,255,255,0
102.64,255,255,0
102.66,255,255,0
102.68,245,255,0
102.7,232,255,0
102.72,216,255,0
102.74,203,255,0
102.76,188,255,0
102.78,174,255,0
102.8,157,255,0
102.82,141,255,0
102.84,122,255,0
102.86,109,255,0
102.88,97,255,0
102.9,88,255,0
102.92,77,255,0
102.94,68,255,0
102.96,56,255,0
102.98,46,255,0
103,37,255,0
103.02,31,255,0
103.04,26,255,0
103.06,22,255,0
103.08,14,255,0
103.1,8,255,0
103.12,2,255,0
103.14,0,255,0
103.16,0,255,0
103.18,0,255,0
103.2,1,255,0
103.22,7,255,9
103.24,14,255,11
103.26,25,255,11
103.28,35,255,11
103.3,45,255,11
103.32,58,255,11
103.34,76,255,11
103.36,98,255,11
103.38,114,255,11
103.4,122,255,11
103.42,134,255,11
103.44,145,255,11
103.46,161,255,11
103.48,179,255,11
103.5,195,255,11
103.52,206,255,11
103.54,218,255,11
103.56,230,255,11
103.58,245,255,11
103.6,255,255,11
103.62,255,255,11
103.64,255,255,11
103.66,255,255,11
103.68,255,255,11
103.7,255,255,11
103.72,255,255,11
103.74,255,255,11
103.76,255,255,11
103.78,255,255,11
103.8,255,255,11
103.82,255,255,11
103.84,255,255,11
103.86,255,255,11
103.88,255,255,11
103.9,255,255,11
103.92,255,255,11
103.94,255,255,11
103.96,255,255,11
103.98,255,255,11
104,255,255,11
104.02,255,255,1
104.04,255,255,0
104.06,255,255,0
104.08,255,255,0
104.1,255,255,0
104.12,255,255,0
104.14,255,255,0
104.16,255,255,0
104.18,255,255,0
104.2,255,255,0
104.22,255,239,0
104.24,255,220,0
104.26,255,203,0
104.28,255,187,0
104.3,255,175,0
104.32,255,163,0
104.34,255,152,0
104.36,255,143,0
104.38,255,134,0
104.4,255,121,0
104.42,255,114,0
104.44,255,109,0
104.46,255,106,0
104.48,255,102,0
104.5,255,100,0
104.52,255,100,0
104.54,255,100,0
104.56,255,101,0
104.58,255,105,11
104.6,255,111,13
104.62,255,118,13
104.64,255,126,13
104.66,255,145,13
104.68,255,160,13
104.7,255,176,13
104.72,255,191,13
104.74,255,206,13
104.76,255,223,13
104.78,255,237,13
104.8,255,245,13
104.82,255,251,13
104.84,255,255,13
104.86,255,255,13
104.88,255,255,13
104.9,255,255,13
104.92,255,255,13
104.94,255,255,13
104.96,255,255,13
104.98,255,255,13
105,255,255,13
105.02,255,255,13
105.04,255,255,13
105.06,255,255,13
105.08,255,255,13
105.1,255,255,13
105.12,255,255,13
105.14,255,255,13
105.16,255,255,13
105.18,255,255,13
105.2,255,255,13
105.22,255,255,13
105.24,255,255,13
105.26,255,255,13
105.28,255,255,13
105.3,255,255,13
105.32,255,255,13
105.34,255,255,13
105.36,255,255,13
105.38,255,255,2
105.4,235,255,0
105.42,213,255,0
105.44,193,255,0
105.46,172,255,0
105.48,153,255,0
105.5,138,255,0
105.52,121,255,0
105.54,112,255,0
105.56,104,255,0
105.58,99,255,0
105.6,97,255,0
105.62,97,255,0
105.64,102,255,12
105.66,114,255,14
105.68,138,255,14
105.7,163,255,14
105.72,190,255,14
105.74,216,255,14
105.76,249,255,14
105.78,255,255,14
105.8,255,255,14
105.82,255,255,14
105.84,255,255,14
105.86,255,255,14
105.88,255,255,14
105.9,255,255,14
105.92,255,255,14
105.94,255,255,14
105.96,255,255,14
105.98,255,255,14
106,255,255,14
106.02,255,255,14
106.04,255,255,14
106.06,255,255,14
106.08,255,255,14
106.1,255,255,14
106.12,255,255,14
106.14,255,255,14
106.16,255,255,14
106.18,255,255,14
106.2,255,255,14
106.22,255,255,14
106.24,255,255,14
106.26,255,255,14
106.28,255,249,14
106.3,255,230,14
106.32,255,210,14
106.34,255,193,14
106.36,255,175,14
106.38,255,160,14
106.4,255,148,14
106.42,255,140,14
106.44,255,137,2
106.46,255,136,0
106.48,255,137,0
106.5,255,139,0
106.52,255,140,0
106.54,255,140,0
106.56,255,141,0
106.58,255,144,12
106.6,255,151,13
106.62,255,161,14
106.64,255,174,14
106.66,255,187,14
106.68,255,203,14
106.7,255,223,14
106.72,255,244,14
106.74,255,255,14
106.76,255,255,14
106.78,255,255,14
106.8,255,255,14
106.82,255,255,14
106.84,255,255,14
106.86,255,255,14
106.88,255,255,14
106.9,255,255,14
106.92,255,255,14
106.94,255,255,14
106.96,255,255,14
106.98,255,255,14
107,255,255,14
107.02,255,255,14
107.04,255,255,14
107.06,255,255,14
107.08,255,255,14
107.1,255,255,14
107.12,255,255,14
107.14,255,255,14
107.16,255,255,14
107.18,255,255,14
107.2,255,255,14
107.22,255,255,14
107.24,255,255,14
107.26,255,255,14
107.28,255,255,14
107.3,255,255,14
107.32,255,255,14
107.34,255,255,14
107.36,255,255,14
107.38,255,255,2
107.4,237,255,0
107.42,212,255,0
107.44,191,255,0
107.46,176,255,0
107.48,162,255,0
107.5,147,255,0
107.52,132,255,0
107.54,113,255,0
107.56,102,255,0
107.58,93,255,0
107.6,87,255,0
107.62,86,255,0
107.64,86,255,0
107.66,92,255,12
107.68,104,255,14
107.7,121,255,14
107.72,149,255,14
107.74,174,255,14
107.76,204,255,14
107.78,238,255,14
107.8,255,255,14
107.82,255,255,14
107.84,255,255,14
107.86,255,255,14
107.88,255,255,14
107.9,255,255,14
107.92,255,255,14
107.94,255,255,14
107.96,255,255,14
107.98,255,255,14
108,255,255,14
108.02,255,255,14
108.04,255,255,14
108.06,255,255,14
108.08,255,255,14
108.1,255,255,14
108.12,255,255,14
108.14,255,255,14
108.16,255,255,14
108.18,255,255,14
108.2,255,255,14
108.22,255,255,14
108.24,255,255,14
108.26,255,255,14
108.28,255,255,14
108.3,255,255,14
108.32,255,255,14
108.34,255,255,14
108.36,255,240,14
108.38,255,218,14
108.4,255,200,14
108.42,255,183,14
108.44,255,168,14
108.46,255,157,2
108.48,255,150,0
108.5,255,142,0
108.52,255,138,0
108.54,255,134,0
108.56,255,134,0
108.58,255,135,0
108.6,255,139,12
108.62,255,143,14
108.64,255,148,14
108.66,255,155,14
108.68,255,165,14
108.7,255,177,14
108.72,255,189,14
108.74,255,200,14
108.76,255,214,14
108.78,255,230,14
108.8,255,248,14
108.82,255,255,14
108.84,255,255,14
108.86,255,255,14
108.88,255,255,14
108.9,255,255,14
108.92,255,255,14
108.94,255,255,14
108.96,255,255,14
108.98,255,255,14
109,255,255,14
109.02,255,255,14
109.04,255,255,14
109.06,255,255,14
109.08,255,255,14
109.1,255,255,14
109.12,255,255,14
109.14,255,255,14
109.16,255,255,14
109.18,255,255,14
109.2,255,255,14
109.22,255,255,14
109.24,255,255,14
109.26,255,255,14
109.28,255,255,14
109.3,255,255,14
109.32,255,255,14
109.34,255,255,14
109.36,255,255,14
109.38,255,255,14
109.4,255,255,2
109.42,255,255,0
109.44,255,255,0
109.46,248,255,0
109.48,224,255,0
109.5,208,255,0
109.52,196,255,0
109.54,187,255,0
109.56,177,255,0
109.58,165,255,0
109.6,153,255,0
109.62,143,255,0
109.64,135,255,0
109.66,124,255,0
109.68,120,255,0
109.7,118,255,0
109.72,117,255,0
109.74,116,255,0
109.76,117,255,0
109.78,116,255,0
109.8,116,255,0
109.82,117,255,0
109.84,116,255,0
109.86,116,255,0
109.88,116,255,0
109.9,115,255,0
109.92,112,255,0
109.94,110,255,0
109.96,108,255,0
109.98,107,255,0
110,108,255,0
110.02,107,255,0
110.04,105,255,0
110.06,103,255,0
110.08,100,255,0
110.1,97,255,0
110.12,93,255,0
110.14,91,255,0
110.16,87,255,0
110.18,85,255,0
110.2,81,255,0
110.22,77,255,0
110.24,72,255,0
110.26,67,255,0
110.28,62,255,0
110.3,55,255,0
110.32,47,255,0
110.34,39,255,0
110.36,30,255,0
110.38,23,255,0
110.4,17,255,0
110.42,13,255,0
110.44,11,255,0
110.46,9,255,0
110.48,7,255,0
110.5,5,255,0
110.52,4,255,0
110.54,4,255,0
110.56,6,255,0
110.58,9,255,7
110.6,12,255,8
110.62,16,255,8
110.64,18,255,8
110.66,22,255,8
110.68,29,255,8
110.7,33,255,8
110.72,36,255,8
110.74,41,255,8
110.76,46,255,8
110.78,52,255,8
110.8,59,255,8
110.82,68,255,8
110.84,75,255,8
110.86,82,255,8
110.88,90,255,8
110.9,101,255,8
110.92,109,255,8
110.94,118,255,8
110.96,132,255,8
110.98,143,255,8
111,155,255,8
111.02,163,255,8
111.04,171,255,8
111.06,178,255,8
111.08,187,255,8
111.1,199,255,8
111.12,215,255,8
111.14,232,255,8
111.16,251,255,8
111.18,255,255,8
111.2,255,255,8
111.22,255,255,8
111.24,255,255,8
111.26,255,255,8
111.28,255,255,8
111.3,255,255,8
111.32,255,255,8
111.34,255,255,8
111.36,255,255,8
111.38,255,255,1
111.4,255,255,0
111.42,255,255,0
111.44,255,255,0
111.46,255,255,0
111.48,255,255,0
111.5,255,255,0
111.52,255,255,0
111.54,255,255,0
111.56,255,255,0
111.58,255,255,0
111.6,255,255,0
111.62,255,255,0
111.64,255,255,0
111.66,255,255,0
111.68,255,255,0
111.7,255,255,0
111.72,255,255,0
111.74,255,255,0
111.76,255,255,0
111.78,255,255,0
111.8,255,255,0
111.82,255,255,0
111.84,255,255,0
111.86,255,255,0
111.88,255,255,0
111.9,255,255,0
111.92,255,255,0
111.94,255,246,0
111.96,255,230,0
111.98,255,214,0
112,255,198,0
112.02,255,184,0
112.04,255,172,0
112.06,255,164,0
112.08,255,157,0
112.1,255,152,0
112.12,255,146,0
112.14,255,140,0
112.16,255,133,0
112.18,255,120,0
112.2,255,112,0
112.22,255,104,0
112.24,255,97,0
112.26,255,91,0
112.28,255,87,0
112.3,255,86,0
112.32,255,88,0
112.34,255,94,10
112.36,255,100,12
112.38,255,105,12
112.4,255,107,12
112.42,255,108,12
112.44,255,108,12
112.46,255,108,12
112.48,255,109,12
112.5,255,110,12
112.52,255,113,12
112.54,255,114,12
112.56,255,117,12
112.58,255,123,12
112.6,255,141,12
112.62,255,156,12
112.64,255,175,12
112.66,255,193,12
112.68,255,207,12
112.7,255,216,12
112.72,255,223,12
112.74,255,231,12
112.76,255,243,12
112.78,255,255,12
112.8,255,255,12
112.82,255,255,12
112.84,255,255,12
112.86,255,255,12
112.88,255,255,12
112.9,255,255,12
112.92,255,255,12
112.94,255,255,12
112.96,255,255,12
112.98,255,255,12
113,255,255,12
113.02,255,255,12
113.04,255,255,12
113.06,255,255,12
113.08,255,255,12
113.1,255,255,12
113.12,255,255,12
113.14,255,255,1
113.16,255,255,0
113.18,255,255,0
113.2,255,255,0
113.22,255,255,0
113.24,255,255,0
113.26,255,255,0
113.28,255,255,0
113.3,255,255,0
113.32,255,255,0
113.34,255,255,0
113.36,255,255,0
113.38,255,255,0
113.4,255,255,0
113.42,230,255,0
113.44,209,255,0
113.46,193,255,0
113.48,179,255,0
113.5,166,255,0
113.52,149,255,0
113.54,131,255,0
113.56,110,255,0
113.58,96,255,0
113.6,86,255,0
113.62,81,255,0
113.64,79,255,0
113.66,81,255,0
113.68,87,255,12
113.7,102,255,14
113.72,119,255,14
113.74,144,255,14
113.76,166,255,14
113.78,191,255,14
113.8,224,255,14
113.82,255,255,14
113.84,255,255,14
113.86,255,255,14
113.88,255,255,14
113.9,255,255,14
113.92,255,255,14
113.94,255,255,14
113.96,255,255,14
113.98,255,255,14
114,255,255,14
114.02,255,255,14
114.04,255,255,14
114.06,255,255,14
114.08,255,255,14
114.1,255,255,14
114.12,255,255,14
114.14,255,255,14
114.16,255,255,14
114.18,255,255,14
114.2,255,255,14
114.22,255,255,14
114.24,255,255,14
114.26,255,255,14
114.28,255,255,14
114.3,255,255,14
114.32,255,255,14
114.34,255,255,14
114.36,255,255,14
114.38,255,255,14
114.4,255,255,14
114.42,255,255,14
114.44,255,255,14
114.46,255,255,14
114.48,255,255,2
114.5,255,255,0
114.52,255,255,0
114.54,255,255,0
114.56,255,255,0
114.58,255,255,0
114.6,255,255,0
114.62,255,255,0
114.64,255,255,0
114.66,255,255,0
114.68,255,255,0
114.7,255,255,0
114.72,255,255,0
114.74,255,255,0
114.76,255,255,0
114.78,255,255,0
114.8,255,255,0
114.82,255,255,0
114.84,255,255,0
114.86,255,255,0
114.88,255,255,0
114.9,255,255,0
114.92,255,255,0
114.94,255,255,0
114.96,255,255,0
114.98,255,255,0
115,255,255,0
115.02,255,255,0
115.04,255,255,0
115.06,255,255,0
115.08,255,255,0
115.1,255,255,0
115.12,255,255,0
115.14,255,255,0
115.16,255,255,0
115.18,255,255,0
115.2,255,255,0
115.22,255,255,0
115.24,255,255,0
115.26,255,255,0
115.28,255,255,0
115.3,255,255,0
115.32,255,255,0
115.34,255,255,0
115.36,255,255,0
115.38,255,255,0
115.4,255,255,0
115.42,255,255,0
115.44,255,255,0
115.46,255,255,0
115.48,255,255,0
115.5,255,255,0
115.52,255,255,0
115.54,255,255,0
115.56,255,255,0
115.58,255,255,0
115.6,255,255,0
115.62,255,255,0
115.64,255,255,0
115.66,255,255,0
115.68,255,255,0
115.7,255,255,0
115.72,255,255,0
115.74,255,255,0
115.76,255,255,0
115.78,255,255,0
115.8,255,255,0
115.82,255,255,0
115.84,255,255,0
115.86,255,255,0
115.88,255,255,0
115.9,255,255,0
115.92,255,255,0
115.94,255,255,0
115.96,255,255,0
115.98,255,255,0
116,255,255,0
116.02,255,255,0
116.04,255,255,0
116.06,255,255,0
116.08,255,255,0
116.1,255,255,0
116.12,255,255,0
116.14,255,255,0
116.16,255,255,0
116.18,255,255,0
116.2,255,255,0
116.22,255,255,0
116.24,255,255,0
116.26,255,255,0
116.28,255,255,0
116.3,255,255,0
116.32,255,255,0
116.34,255,255,0
116.36,255,255,0
116.38,255,255,0
116.4,255,255,0
116.42,255,255,0
116.44,255,255,0
116.46,255,255,0
116.48,255,255,0
116.5,255,255,0
116.52,255,255,0
116.54,255,255,0
116.56,255,255,0
116.58,255,255,0
116.6,255,255,0
116.62,255,255,0
116.64,255,255,0
116.66,255,255,0
116.68,255,255,0
116.7,255,255,0
116.72,255,255,0
116.74,255,255,0
116.76,255,255,0
116.78,255,255,0
116.8,255,255,0
116.82,255,255,0
116.84,255,255,0
116.86,255,255,0
116.88,255,255,0
116.9,255,255,0
116.92,255,255,0
116.94,255,255,0
116.96,255,255,0
116.98,255,255,0
117,255,255,0
117.02,255,255,0
117.04,255,255,0
117.06,255,255,0
117.08,255,255,0
117.1,255,255,0
117.12,255,255,0
117.14,255,255,0
117.16,255,255,0
117.18,255,255,0
117.2,255,255,0
117.22,255,255,0
117.24,255,255,0
117.26,255,255,0
117.28,255,255,0
117.3,255,255,0
117.32,255,255,0
117.34,255,255,0
117.36,255,255,0
117.38,255,255,0
117.4,255,255,0
117.42,255,255,0
117.44,255,255,0
117.46,255,255,0
117.48,255,255,0
117.5,255,255,0
117.52,255,255,0
117.54,255,255,0
117.56,255,255,0
117.58,255,255,0
117.6,255,255,0
117.62,255,255,0
117.64,255,255,0
117.66,255,255,0
117.68,255,255,0
117.7,255,255,0
117.72,255,255,0
117.74,255,255,0
117.76,255,255,0
117.78,255,255,0
